game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401259684,20210103,2021,2,False,True,0,Kirby Sports Center,True,Lafayette Leopards,322,82,99,Lehigh Mountain Hawks,2329,70,99,home,152,12
401260589,20210103,2021,2,False,True,0,Thomas M. Ryan Center,True,Rhode Island Rams,227,85,99,Saint Joseph's Hawks,2603,77,99,home,162,8
401258920,20210103,2021,2,False,True,0,Western Hall,True,Western Illinois Leathernecks,2710,67,99,North Dakota State Bison,2449,78,99,away,145,11
401258919,20210103,2021,2,False,True,0,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,53,99,Kansas City Roos,140,77,99,away,130,24
401258922,20210103,2021,2,False,True,361,Baxter Arena,True,Omaha Mavericks,2437,75,99,Oral Roberts Golden Eagles,198,86,99,away,161,11
401258921,20210103,2021,2,False,True,420,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,79,99,Denver Pioneers,2172,57,99,home,136,22
401256964,20210103,2021,2,False,True,0,Patrick Gymnasium,True,Vermont Catamounts,261,74,99,UAlbany Great Danes,399,66,99,home,140,8
401274753,20210103,2021,2,False,False,250,Atlantic Union Bank Center,True,James Madison Dukes,256,73,99,Morgan State Bears,2415,80,99,away,153,7
401266988,20210103,2021,2,False,True,0,Knapp Center,True,Drake Bulldogs,2181,73,99,Southern Illinois Salukis,79,55,99,home,128,18
401260196,20210103,2021,2,False,True,0,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,70,99,Wake Forest Demon Deacons,154,54,99,home,124,16
401259683,20210103,2021,2,False,True,0,Sojka Pavilion,True,Bucknell Bison,2083,60,99,Navy Midshipmen,2426,63,99,away,123,3
401253847,20210105,2021,2,False,True,0,Frank Erwin Center,True,Texas Longhorns,251,78,4,Iowa State Cyclones,66,72,99,home,150,6
401253846,20210105,2021,2,False,True,1894,Schollmaier Arena,True,TCU Horned Frogs,2628,64,99,Kansas Jayhawks,2305,93,6,away,157,29
401258729,20210105,2021,2,False,True,1000,Humphrey Coliseum,True,Mississippi State Bulldogs,344,78,99,Missouri Tigers,142,63,13,home,141,15
401263424,20210105,2021,2,False,True,0,Breslin Center,True,Michigan State Spartans,127,68,23,Rutgers Scarlet Knights,164,45,15,home,113,23
401253848,20210105,2021,2,False,True,3523,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,82,18,Kansas State Wildcats,2306,71,99,home,153,11
401265056,20210105,2021,2,False,True,1867,Littlejohn Coliseum,True,Clemson Tigers,228,74,19,NC State Wolfpack,152,70,99,home,144,4
401259677,20210105,2021,2,False,True,0,Case Gym,True,Boston University Terriers,104,66,99,Holy Cross Crusaders,107,68,99,away,134,2
401253007,20210105,2021,2,False,True,0,M.A.C. Center,True,Kent State Golden Flashes,2309,82,99,Toledo Rockets,2649,84,99,away,166,2
401266611,20210105,2021,2,False,True,0,Paul Porter Arena,True,Gardner-Webb Runnin' Bulldogs,2241,85,99,Campbell Fighting Camels,2097,70,99,home,155,15
401258009,20210105,2021,2,False,True,24,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,76,99,Winthrop Eagles,2737,78,99,away,154,2
401275193,20210105,2021,2,False,False,250,Atlantic Union Bank Center,True,James Madison Dukes,256,79,99,Florida Atlantic Owls,2226,70,99,home,149,9
401260591,20210105,2021,2,False,True,0,Rose Hill Gym,True,Fordham Rams,2230,55,99,Dayton Flyers,2168,54,99,home,109,1
401257967,20210105,2021,2,False,True,140,G.B. Hodge Center,True,South Carolina Upstate Spartans,2908,65,99,Longwood Lancers,2344,59,99,home,124,6
401257966,20210105,2021,2,False,True,250,The Dedmon Center,True,Radford Highlanders,2515,76,99,Hampton Pirates,2261,65,99,home,141,11
401253013,20210105,2021,2,False,True,300,Stroh Center,True,Bowling Green Falcons,189,90,99,Central Michigan Chippewas,2117,69,99,home,159,21
401253011,20210105,2021,2,False,True,0,Convocation Center (OH),True,Ohio Bobcats,195,76,99,Northern Illinois Huskies,2459,73,99,home,149,3
401260590,20210105,2021,2,False,True,0,Kerr Fitness Center,True,Duquesne Dukes,2184,48,99,Davidson Wildcats,2166,61,99,away,109,13
401258728,20210105,2021,2,False,True,0,Rupp Arena,True,Kentucky Wildcats,96,77,99,Vanderbilt Commodores,238,74,99,home,151,3
401258727,20210105,2021,2,False,True,2055,Coleman Coliseum,True,Alabama Crimson Tide,333,86,99,Florida Gators,57,71,99,home,157,15
401274276,20210105,2021,2,False,True,0,Physical Education Complex,True,Coppin State Eagles,2154,81,99,Delaware State Hornets,2169,77,99,home,158,4
401265057,20210105,2021,2,False,True,0,Watsco Center,True,Miami Hurricanes,2390,65,99,North Carolina Tar Heels,153,67,99,away,132,2
401269599,20210105,2021,2,False,True,0,Fiserv Forum,True,Marquette Golden Eagles,269,54,99,UConn Huskies,41,65,99,away,119,11
401253845,20210104,2021,2,False,True,3350,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,84,99,West Virginia Mountaineers,277,87,14,away,171,3
401252589,20210104,2021,2,False,True,0,Dahlberg Arena,True,Montana Grizzlies,149,56,99,Northern Colorado Bears,2458,54,99,home,110,2
401259682,20210104,2021,2,False,True,0,Hart Center,True,Holy Cross Crusaders,107,76,99,Boston University Terriers,104,83,99,away,159,7
401265352,20210104,2021,2,False,True,0,Gill Coliseum,True,Oregon State Beavers,204,71,99,Stanford Cardinal,24,81,99,away,152,10
401258004,20210104,2021,2,False,True,36,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,69,99,Winthrop Eagles,2737,85,99,away,154,16
401271574,20210104,2021,2,False,True,0,MVP Arena,True,Siena Saints,2561,76,99,Monmouth Hawks,2405,62,99,home,138,14
401266610,20210104,2021,2,False,True,0,Paul Porter Arena,True,Gardner-Webb Runnin' Bulldogs,2241,61,99,Campbell Fighting Camels,2097,70,99,away,131,9
401274991,20210104,2021,2,False,False,300,Beeghly Center,True,Youngstown State Penguins,2754,109,99,Carlow Celtics,123313,56,99,home,165,53
401257963,20210104,2021,2,False,True,0,G.B. Hodge Center,True,South Carolina Upstate Spartans,2908,71,99,Longwood Lancers,2344,69,99,home,140,2
401274704,20210104,2021,2,False,False,0,Frost Arena,True,South Dakota State Jackrabbits,2571,93,99,Mount Marty College Lancers,573,50,99,home,143,43
401266992,20210104,2021,2,False,True,474,Knapp Center,True,Drake Bulldogs,2181,86,99,Southern Illinois Salukis,79,55,99,home,141,31
401257962,20210104,2021,2,False,True,250,The Dedmon Center,True,Radford Highlanders,2515,79,99,Hampton Pirates,2261,66,99,home,145,13
401274275,20210104,2021,2,False,True,0,Physical Education Complex,True,Coppin State Eagles,2154,86,99,Delaware State Hornets,2169,78,99,home,164,8
401263423,20210104,2021,2,False,True,0,Simon Skjodt Assembly Hall,True,Indiana Hoosiers,84,63,99,Maryland Terrapins,120,55,99,home,118,8
401274901,20210104,2021,2,False,True,0,Viejas Arena,True,San Diego State Aztecs,21,78,99,Colorado State Rams,36,65,99,home,143,13
401262572,20210104,2021,2,False,True,0,Save Mart Center,True,Fresno State Bulldogs,278,81,99,Wyoming Cowboys,2751,61,99,home,142,20
401253623,20210104,2021,2,False,True,276,Dunn-Oliver Acadome,True,Alabama State Hornets,2011,44,99,Jackson State Tigers,2296,60,99,away,104,16
401274902,20210104,2021,2,False,False,0,Ability 360 Sports and Fitness Center,True,San José State Spartans,23,80,99,Benedictine (AZ) Redhawks,110031,64,99,home,144,16
401263428,20210107,2021,2,False,True,0,XFINITY Center,True,Maryland Terrapins,120,67,99,Iowa Hawkeyes,2294,89,5,away,156,22
401263430,20210107,2021,2,False,True,0,Kohl Center,True,Wisconsin Badgers,275,80,8,Indiana Hoosiers,84,73,99,home,153,7
401263429,20210107,2021,2,False,True,0,Welsh-Ryan Arena,True,Northwestern Wildcats,77,56,99,Illinois Fighting Illini,356,81,12,away,137,25
401265361,20210107,2021,2,False,True,0,CU Events Center,True,Colorado Buffaloes,38,79,99,Oregon Ducks,2483,72,17,home,151,7
401262187,20210107,2021,2,False,True,0,Chace Athletic Center,True,Bryant Bulldogs,2803,93,99,Central Connecticut Blue Devils,2115,68,99,home,161,25
401262186,20210107,2021,2,False,True,0,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,70,99,Mount St. Mary's Mountaineers,116,55,99,home,125,15
401252810,20210107,2021,2,False,True,0,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,78,99,Northeastern Huskies,111,81,99,away,159,3
401275633,20210107,2021,2,False,False,160,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,96,99,St. Mary's (TX) Rattlers,2610,67,99,home,163,29
401264263,20210107,2021,2,False,True,1568,Moody Coliseum (Dallas),True,SMU Mustangs,2567,69,99,Cincinnati Bearcats,2132,76,99,away,145,7
401262185,20210107,2021,2,False,True,0,Hammel Court,True,Merrimack Warriors,2771,97,99,Sacred Heart Pioneers,2529,90,99,home,187,7
401262184,20210107,2021,2,False,True,0,Steinberg Wellness Center,True,Long Island University Sharks,112358,78,99,Saint Francis Red Flash,2598,75,99,home,153,3
401258189,20210107,2021,2,False,True,480,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,57,99,Tennessee Tech Golden Eagles,2635,54,99,home,111,3
401258186,20210107,2021,2,False,True,271,Curb Event Center Arena,True,Belmont Bruins,2057,77,99,Southeast Missouri State Redhawks,2546,66,99,home,143,11
401262574,20210107,2021,2,False,True,0,Moby Arena,True,Colorado State Rams,36,74,99,UNLV Rebels,2439,71,99,home,145,3
401258188,20210107,2021,2,False,True,672,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,69,99,Jacksonville State Gamecocks,55,66,99,home,135,3
401252598,20210107,2021,2,False,True,0,J. Lawrence Walkup Skydome,True,Northern Arizona Lumberjacks,2464,69,99,Idaho State Bengals,304,73,99,away,142,4
401258187,20210107,2021,2,False,True,0,Groniger Arena,True,Eastern Illinois Panthers,2197,74,99,Murray State Racers,93,68,99,home,142,6
401252599,20210107,2021,2,False,True,0,Bank of Colorado Arena,True,Northern Colorado Bears,2458,67,99,Montana State Bobcats,147,79,99,away,146,12
401265364,20210107,2021,2,True,True,1,Kaiser Permanente Arena,True,Stanford Cardinal,24,91,99,Washington Huskies,264,75,99,home,166,16
401265363,20210107,2021,2,False,True,0,McKale Memorial Center,True,Arizona Wildcats,12,73,99,USC Trojans,30,87,99,away,160,14
401258190,20210107,2021,2,False,True,338,Gentry Center,True,Tennessee State Tigers,2634,74,99,UT Martin Skyhawks,2630,62,99,home,136,12
401253761,20210107,2021,2,False,True,0,The Sobrato Center,True,San Francisco Dons,2539,88,99,Portland Pilots,2501,64,99,home,152,24
401252597,20210107,2021,2,False,True,0,America First Events Center,True,Southern Utah Thunderbirds,253,85,99,Idaho Vandals,70,80,99,home,165,5
401265365,20210107,2021,2,False,True,0,Haas Pavilion,True,California Golden Bears,25,60,99,Washington State Cougars,265,71,99,away,131,11
401262575,20210107,2021,2,False,True,0,Viejas Arena,True,San Diego State Aztecs,21,65,99,Nevada Wolf Pack,2440,60,99,home,125,5
401265362,20210107,2021,2,False,True,0,Desert Financial Arena,True,Arizona State Sun Devils,9,75,99,UCLA Bruins,26,81,99,away,156,6
401275290,20210107,2021,2,False,True,0,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,86,1,BYU Cougars,252,69,99,home,155,17
401263310,20210108,2021,2,False,True,0,Breslin Center,True,Michigan State Spartans,127,54,23,Purdue Boilermakers,2509,55,99,away,109,1
401275572,20210108,2021,2,False,True,0,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,94,99,IU Indianapolis Jaguars,85,70,99,home,164,24
401268733,20210108,2021,2,False,True,0,M&T Bank Arena,True,Quinnipiac Bobcats,2514,84,99,Manhattan Jaspers,2363,79,99,home,163,5
401262192,20210108,2021,2,False,True,0,Steinberg Wellness Center,True,Long Island University Sharks,112358,71,99,Saint Francis Red Flash,2598,58,99,home,129,13
401262191,20210108,2021,2,False,True,0,Hammel Court,True,Merrimack Warriors,2771,62,99,Sacred Heart Pioneers,2529,68,99,away,130,6
401262190,20210108,2021,2,False,True,0,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,67,99,Mount St. Mary's Mountaineers,116,55,99,home,122,12
401262189,20210108,2021,2,False,True,0,Chace Athletic Center,True,Bryant Bulldogs,2803,76,99,Central Connecticut Blue Devils,2115,64,99,home,140,12
401261875,20210108,2021,2,False,True,0,Gallagher Center,True,Niagara Purple Eagles,315,70,99,Rider Broncs,2520,76,99,away,146,6
401258487,20210108,2021,2,False,True,0,Kress Center,True,Green Bay Phoenix,2739,84,99,Oakland Golden Grizzlies,2473,81,99,home,165,3
401257532,20210108,2021,2,False,True,250,Liberty Arena (VA),True,Liberty Flames,2335,69,99,Kennesaw State Owls,338,63,99,home,132,6
401257094,20210108,2021,2,False,True,165,The HTC Center,True,Coastal Carolina Chanticleers,324,78,99,South Alabama Jaguars,6,65,99,home,143,13
401257093,20210108,2021,2,False,True,85,Holmes Convocation Center,True,App State Mountaineers,2026,66,99,Georgia Southern Eagles,290,63,99,home,129,3
401253016,20210108,2021,2,False,True,0,Savage Arena,True,Toledo Rockets,2649,95,99,Ohio Bobcats,195,78,99,home,173,17
401258553,20210108,2021,2,False,True,0,Nutter Center,True,Wright State Raiders,2750,72,99,Youngstown State Penguins,2754,74,99,away,146,2
401258499,20210108,2021,2,False,True,0,Hilliard Gates Sports Center,True,Purdue Fort Wayne Mastodons,2870,96,99,UIC Flames,82,89,99,home,185,7
401258428,20210108,2021,2,False,True,0,Wolstein Center,True,Cleveland State Vikings,325,58,99,Northern Kentucky Norse,94,44,99,home,102,14
401257557,20210108,2021,2,False,True,0,Flowers Hall,True,North Alabama Lions,2453,77,99,Stetson Hatters,56,86,99,away,163,9
401257551,20210108,2021,2,False,True,180,Swisher Gymnasium,True,Jacksonville Dolphins,294,66,99,North Florida Ospreys,2454,65,99,home,131,1
401257496,20210108,2021,2,False,True,1056,Freedom Hall (KY),True,Bellarmine Knights,91,72,99,Lipscomb Bisons,288,77,99,away,149,5
401257097,20210108,2021,2,False,True,457,Cajundome,True,Louisiana Ragin' Cajuns,309,66,99,Little Rock Trojans,2031,64,99,home,130,2
401257095,20210108,2021,2,False,True,988,Fant-Ewing Coliseum,True,UL Monroe Warhawks,2433,64,99,UT Arlington Mavericks,250,77,99,away,141,13
401254223,20210108,2021,2,False,True,0,Murphy Center,True,Middle Tennessee Blue Raiders,2393,55,99,Florida International Panthers,2229,68,99,away,123,13
401254207,20210108,2021,2,False,True,250,Chartway Arena,True,Old Dominion Monarchs,295,71,99,Florida Atlantic Owls,2226,67,99,home,138,4
401253998,20210108,2021,2,False,True,388,UTSA Convocation Center,True,UTSA Roadrunners,2636,70,99,North Texas Mean Green,249,77,99,away,147,7
401252708,20210108,2021,2,False,True,0,SRC Arena,True,UC Riverside Highlanders,27,83,99,Hawai'i Rainbow Warriors,62,88,99,away,171,5
401276074,20210108,2021,2,False,False,0,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,87,99,Midwestern State Mustangs,2395,71,99,home,158,16
401254688,20210108,2021,2,False,True,925,Bartow Arena,True,UAB Blazers,5,72,99,Southern Miss Golden Eagles,2572,60,99,home,132,12
401262577,20210108,2021,2,False,True,0,ExtraMile Arena,True,Boise State Broncos,68,80,99,Air Force Falcons,2005,69,99,home,149,11
401258923,20210108,2021,2,False,True,0,Swinney Center,True,Kansas City Roos,140,64,99,South Dakota Coyotes,233,66,99,away,130,2
401254712,20210108,2021,2,False,True,1102,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,66,99,Louisiana Tech Bulldogs,2348,64,99,home,130,2
401253928,20210108,2021,2,False,True,0,UCCU Center,True,Utah Valley Wolverines,3084,77,99,California Baptist Lancers,2856,50,99,home,127,27
401253927,20210108,2021,2,False,True,962,Wisdom Gym,True,Tarleton State Texans,2627,72,99,Grand Canyon Lopes,2253,75,99,away,147,3
401252706,20210108,2021,2,False,True,0,Titan Gym,True,Cal State Fullerton Titans,2239,80,99,Long Beach State Beach,299,82,99,away,162,2
401258926,20210108,2021,2,False,True,1370,Mabee Center,True,Oral Roberts Golden Eagles,198,71,99,North Dakota Fighting Hawks,155,72,99,away,143,1
401258925,20210108,2021,2,False,True,623,Frost Arena,True,South Dakota State Jackrabbits,2571,83,99,Western Illinois Leathernecks,2710,77,99,home,160,6
401258924,20210108,2021,2,False,True,954,Scheels Center,True,North Dakota State Bison,2449,71,99,Omaha Mavericks,2437,69,99,home,140,2
401262579,20210108,2021,2,False,True,0,Rip Griffin Center,True,New Mexico Lobos,167,46,99,Utah State Aggies,328,82,99,away,128,36
401262578,20210108,2021,2,False,True,0,Save Mart Center,True,Fresno State Bulldogs,278,79,99,San José State Spartans,23,64,99,home,143,15
401262550,20210108,2021,2,False,True,459,Don Haskins Center,True,UTEP Miners,2638,101,99,Rice Owls,242,89,99,home,190,12
401260597,20210108,2021,2,False,True,0,John M. Belk Arena,True,Davidson Wildcats,2166,78,99,Dayton Flyers,2168,89,99,away,167,11
401252704,20210108,2021,2,False,True,0,Icardo Center,True,Cal State Bakersfield Roadrunners,2934,62,99,Cal Poly Mustangs,13,49,99,home,111,13
401253849,20210106,2021,2,False,True,2350,Ferrell Center,True,Baylor Bears,239,76,2,Oklahoma Sooners,201,61,99,home,137,15
401269601,20210106,2021,2,False,True,1689,CHI Health Center Omaha,True,Creighton Bluejays,156,89,7,Seton Hall Pirates,2550,53,99,home,142,36
401258730,20210106,2021,2,False,True,4191,Food City Center,True,Tennessee Volunteers,2633,79,9,Arkansas Razorbacks,8,74,99,home,153,5
401263426,20210106,2021,2,False,True,64,Crisler Center,True,Michigan Wolverines,130,82,10,Minnesota Golden Gophers,135,57,16,home,139,25
401264261,20210106,2021,2,False,True,1859,Fertitta Center,True,Houston Cougars,248,70,11,Wichita State Shockers,2724,63,99,home,133,7
401265061,20210106,2021,2,False,True,2966,KFC Yum! Center,True,Louisville Cardinals,97,73,99,Virginia Tech Hokies,259,71,19,home,144,2
401265062,20210106,2021,2,False,True,250,John Paul Jones Arena,True,Virginia Cavaliers,258,70,22,Wake Forest Demon Deacons,154,61,99,home,131,9
401264262,20210106,2021,2,False,True,0,Yuengling Center,True,South Florida Bulls,58,51,99,Tulsa Golden Hurricane,202,61,99,away,112,10
401260596,20210106,2021,2,False,True,0,Reilly Center,True,St. Bonaventure Bonnies,179,83,99,Saint Joseph's Hawks,2603,57,99,home,140,26
401274853,20210106,2021,2,False,True,0,JMA Wireless Dome,True,Syracuse Orange,183,60,99,Pittsburgh Panthers,221,63,99,away,123,3
401260592,20210106,2021,2,False,True,0,Robins Center,True,Richmond Spiders,257,80,99,Rhode Island Rams,227,73,99,home,153,7
401269600,20210106,2021,2,False,True,1355,Hinkle Fieldhouse,True,Butler Bulldogs,2086,63,99,Georgetown Hoyas,46,55,99,home,118,8
401260593,20210106,2021,2,False,True,250,EagleBank Arena,True,George Mason Patriots,2244,61,99,VCU Rams,2670,66,99,away,127,5
401258732,20210106,2021,2,False,True,2635,Pete Maravich Assembly Center,True,LSU Tigers,99,94,99,Georgia Bulldogs,61,92,99,home,186,2
401253412,20210106,2021,2,False,True,0,McKenzie Arena,True,Chattanooga Mocs,236,73,99,Samford Bulldogs,2535,68,99,home,141,5
