game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401491669,20221203,2023,2,False,False,299,Joel & Diane Bloom Wellness and Events Center,True,NJIT Highlanders,2885,63,99,Bucknell Bison,2083,79,99,away,142,16
401490127,20221203,2023,2,False,True,2983,McLeod Center,True,Northern Iowa Panthers,2460,72,99,Evansville Purple Aces,339,55,99,home,127,17
401489709,20221203,2023,2,False,False,596,Stabler Arena,True,Lehigh Mountain Hawks,2329,62,99,UMBC Retrievers,2378,88,99,away,150,26
401489696,20221203,2023,2,False,False,517,William H. Pitt Center,True,Sacred Heart Pioneers,2529,59,99,UMass Lowell River Hawks,2349,70,99,away,129,11
401489537,20221203,2023,2,False,False,1218,Winthrop Coliseum,True,Winthrop Eagles,2737,81,99,Coastal Carolina Chanticleers,324,86,99,away,167,5
401488545,20221203,2023,2,False,False,908,Kimmel Arena,True,UNC Asheville Bulldogs,2427,90,99,UT Martin Skyhawks,2630,83,99,home,173,7
401487639,20221203,2023,2,False,False,3041,EagleBank Arena,True,George Mason Patriots,2244,80,99,Toledo Rockets,2649,73,99,home,153,7
401487622,20221203,2023,2,False,False,2012,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,78,99,Ball State Cardinals,2050,77,99,home,155,1
401487616,20221203,2023,2,False,False,13407,UD Arena,True,Dayton Flyers,2168,80,99,SE Louisiana Lions,2545,74,99,home,154,6
401487457,20221203,2023,2,False,False,1739,The Palestra,True,Pennsylvania Quakers,219,81,99,La Salle Explorers,2325,84,99,away,165,3
401487370,20221203,2023,2,False,False,558,Leede Arena,True,Dartmouth Big Green,159,79,99,Cal State Bakersfield Roadrunners,2934,54,99,home,133,25
401485166,20221203,2023,2,False,False,7723,Hinkle Fieldhouse,True,Butler Bulldogs,2086,80,99,Tennessee Tech Golden Eagles,2635,66,99,home,146,14
401487694,20221203,2023,2,False,False,4633,Alumni Arena,True,Buffalo Bulls,2084,83,99,St. Bonaventure Bonnies,179,66,99,home,149,17
401501738,20221203,2023,2,False,False,747,Moody Coliseum (Abilene),True,Abilene Christian Wildcats,2000,88,99,Arlington Baptist Patriots,3166,42,99,home,130,46
401499513,20221203,2023,2,False,False,1127,Bernard G. Johnson Coliseum,True,Sam Houston Bearkats,2534,111,99,Dallas Christian Crusaders,2937,58,99,home,169,53
401497503,20221203,2023,2,False,False,776,Wisdom Gym,True,Tarleton State Texans,2627,98,99,Wiley Wildcats,2728,55,99,home,153,43
401494481,20221203,2023,2,False,False,1736,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,59,99,Arkansas Baptist Buffaloes,2027,41,99,home,100,18
401493812,20221203,2023,2,False,False,727,First Community Arena,True,SIU Edwardsville Cougars,2565,78,99,Troy Trojans,2653,72,99,home,150,6
401491874,20221203,2023,2,False,False,4662,Reynolds Center,True,Tulsa Golden Hurricane,202,66,99,Oral Roberts Golden Eagles,198,77,99,away,143,11
401490466,20221203,2023,2,False,False,767,Memorial Hall (DE),True,Delaware State Hornets,2169,49,99,Longwood Lancers,2344,75,99,away,124,26
401489757,20221203,2023,2,False,False,2138,Murphy Center,True,Middle Tennessee Blue Raiders,2393,69,99,Maryville College (TN) Fighting Scots,2373,46,99,home,115,23
401488729,20221203,2023,2,False,False,3632,Moody Coliseum (Dallas),True,SMU Mustangs,2567,68,99,Jackson State Tigers,2296,69,99,away,137,1
401485325,20221203,2023,2,False,False,0,Curry Arena,True,Queens University Royals,2511,89,99,Paine Lions,2488,60,99,home,149,29
401469980,20221203,2023,2,False,True,1409,Wolstein Center,True,Cleveland State Vikings,325,92,99,Detroit Mercy Titans,2174,77,99,home,169,15
401469979,20221203,2023,2,False,True,1017,Memorial Coliseum (IN),True,Purdue Fort Wayne Mastodons,2870,79,99,Oakland Golden Grizzlies,2473,73,99,home,152,6
401496941,20221203,2023,2,False,False,1073,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,127,99,St. Andrews Knights,2592,40,99,home,167,87
401489493,20221203,2023,2,False,False,887,Fant-Ewing Coliseum,True,UL Monroe Warhawks,2433,101,99,Champion Christian Tigers,3134,46,99,home,147,55
401489082,20221203,2023,2,False,False,603,Western Hall,True,Western Illinois Leathernecks,2710,90,99,UT Rio Grande Valley Vaqueros,292,72,99,home,162,18
401489059,20221203,2023,2,True,False,0,Delta Center,True,BYU Cougars,252,68,99,South Dakota Coyotes,233,69,99,away,137,1
401500693,20221203,2023,2,False,False,175,Swisher Gymnasium,True,Jacksonville Dolphins,294,74,99,Trinity College of Jacksonville Eagles,3174,39,99,home,113,35
401493823,20221203,2023,2,False,False,1736,Winfield Dunn Center,True,Austin Peay Governors,2046,77,99,Tennessee State Tigers,2634,61,99,home,138,16
401491675,20221203,2023,2,False,False,549,Levien Gymnasium,True,Columbia Lions,171,56,99,New Hampshire Wildcats,160,52,99,home,108,4
401489666,20221203,2023,2,False,False,1677,Schar Center,True,Elon Phoenix,2210,61,99,UNC Greensboro Spartans,2430,65,99,away,126,4
401489112,20221203,2023,2,False,False,4472,Arena-Auditorium,True,Wyoming Cowboys,2751,58,99,Grand Canyon Lopes,2253,66,99,away,124,8
401488212,20221203,2023,2,False,False,1389,UCCU Center,True,Utah Valley Wolverines,3084,88,99,Long Beach State Beach,299,78,99,home,166,10
401487685,20221203,2023,2,False,False,7024,Chaifetz Arena,True,Saint Louis Billikens,139,85,99,Southern Illinois Salukis,79,72,99,home,157,13
401487283,20221203,2023,2,False,False,1055,Viking Pavilion,True,Portland State Vikings,2502,68,99,Air Force Falcons,2005,64,99,home,132,4
401487159,20221203,2023,2,False,False,3498,Don Haskins Center,True,UTEP Miners,2638,87,99,Northern New Mexico Eagles,3141,50,99,home,137,37
401486960,20221203,2023,2,False,True,1863,Knott Arena,True,Mount St. Mary's Mountaineers,116,65,99,Rider Broncs,2520,68,99,away,133,3
401485516,20221203,2023,2,False,False,3205,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,61,99,Jacksonville State Gamecocks,55,63,99,away,124,2
401485165,20221203,2023,2,False,False,4557,Gentile Arena,True,Loyola Chicago Ramblers,2350,72,99,DePaul Blue Demons,305,78,99,away,150,6
401496899,20221203,2023,2,False,False,1480,McGuirk Arena,True,Central Michigan Chippewas,2117,89,99,Alma Scots,2800,50,99,home,139,39
401487293,20221203,2023,2,False,False,5439,Moby Arena,True,Colorado State Rams,36,83,99,Northern Colorado Bears,2458,88,99,away,171,5
401483424,20221203,2023,2,False,False,17760,Fiserv Forum,True,Marquette Golden Eagles,269,77,99,Wisconsin Badgers,275,80,99,away,157,3
401491653,20221203,2023,2,False,False,1600,Events Center (Binghamton),True,Binghamton Bearcats,2066,66,99,Stonehill Skyhawks,284,69,99,away,135,3
401493960,20221203,2023,2,False,False,1106,Leavey Center,True,Santa Clara Broncos,2541,72,99,Sacramento State Hornets,16,65,99,home,137,7
401491881,20221203,2023,2,False,False,5180,Cam Henderson Center,True,Marshall Thundering Herd,276,83,99,Ohio Bobcats,195,69,99,home,152,14
401491831,20221203,2023,2,False,False,0,Convocation Center (VA),True,Hampton Pirates,2261,74,99,Howard Bison,47,65,99,home,139,9
401490451,20221203,2023,2,False,False,807,Reitz Arena,True,Loyola Maryland Greyhounds,2352,71,99,Coppin State Eagles,2154,74,99,away,145,3
401489617,20221203,2023,2,False,False,1243,Lakefront Arena,True,New Orleans Privateers,2443,77,99,Louisiana Ragin' Cajuns,309,78,99,away,155,1
401489604,20221203,2023,2,False,False,343,Fredrick C. Hobdy Assembly Center,True,Grambling Tigers,2755,72,99,Incarnate Word Cardinals,2916,39,99,home,111,33
401488783,20221203,2023,2,False,False,748,Reese Court,True,Eastern Washington Eagles,331,78,99,North Dakota State Bison,2449,70,99,home,148,8
401488146,20221203,2023,2,False,False,1623,The Thunderdome,True,UC Santa Barbara Gauchos,2540,82,99,Pacific Tigers,279,71,99,home,153,11
401484369,20221203,2023,2,False,False,7662,Thomas M. Ryan Center,True,Rhode Island Rams,227,74,99,Providence Friars,2507,88,99,away,162,14
401483253,20221203,2023,2,False,False,5822,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,65,99,Wofford Terriers,2747,62,99,home,127,3
401488788,20221203,2023,2,False,False,1313,Ramsey Center,True,Western Carolina Catamounts,2717,64,99,South Carolina Upstate Spartans,2908,79,99,away,143,15
401490128,20221203,2023,2,False,True,2860,Knapp Center,True,Drake Bulldogs,2181,77,99,UIC Flames,82,64,99,home,141,13
401489567,20221203,2023,2,False,False,3035,The Super Pit,True,North Texas Mean Green,249,75,99,Omaha Mavericks,2437,45,99,home,120,30
401487512,20221203,2023,2,False,False,1263,Hart Center,True,Holy Cross Crusaders,107,63,99,Central Connecticut Blue Devils,2115,57,99,home,120,6
401469982,20221203,2023,2,False,True,2351,Truist Arena,True,Northern Kentucky Norse,94,60,99,Robert Morris Colonials,2523,56,99,home,116,4
401487476,20221203,2023,2,False,False,2515,Island FCU Arena,True,Stony Brook Seawolves,2619,72,99,Yale Bulldogs,43,77,99,away,149,5
401485167,20221203,2023,2,False,False,10460,Cintas Center,True,Xavier Musketeers,2752,84,99,West Virginia Mountaineers,277,74,99,home,158,10
401493793,20221203,2023,2,False,False,921,Groniger Arena,True,Eastern Illinois Panthers,2197,93,99,Blackburn Beavers,2070,43,99,home,136,50
401487672,20221203,2023,2,False,False,3179,Kaplan Arena,True,William & Mary Tribe,2729,58,99,Richmond Spiders,257,57,99,home,115,1
401486959,20221203,2023,2,False,True,3516,Leo D. Mahoney Arena,True,Fairfield Stags,2217,67,99,Saint Peter's Peacocks,2612,55,99,home,122,12
401485475,20221203,2023,2,False,False,7966,Chartway Arena,True,Old Dominion Monarchs,295,68,99,Norfolk State Spartans,2450,62,99,home,130,6
401483241,20221203,2023,2,True,False,0,Dickies Arena,True,Texas A&M Aggies,245,71,99,Boise State Broncos,68,86,99,away,157,15
401483211,20221203,2023,2,False,False,13264,FedExForum,True,Memphis Tigers,235,68,99,Ole Miss Rebels,145,57,99,home,125,11
401502764,20221203,2023,2,False,False,874,Schoenecker Arena,True,St. Thomas-Minnesota Tommies,2900,91,99,Crown College Polars,509,56,99,home,147,35
401490126,20221203,2023,2,False,True,3582,Great Southern Bank Arena,True,Missouri State Bears,2623,40,99,Bradley Braves,71,58,99,away,98,18
401489586,20221203,2023,2,False,False,723,Swinney Center,True,Kansas City Roos,140,61,99,Lindenwood Lions,2815,47,99,home,108,14
401489097,20221203,2023,2,False,False,1220,Reed Gym,True,Idaho State Bengals,304,59,99,Southern Utah Thunderbirds,253,69,99,away,128,10
401489033,20221203,2023,2,False,False,351,Firestone Fieldhouse,True,Pepperdine Waves,2492,88,99,Northern Arizona Lumberjacks,2464,69,99,home,157,19
401489024,20221203,2023,2,False,False,1128,Chiles Center,True,Portland Pilots,2501,90,99,North Dakota Fighting Hawks,155,69,99,home,159,21
401469981,20221203,2023,2,False,True,1322,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,74,99,IU Indianapolis Jaguars,85,61,99,home,135,13
401489485,20221203,2023,2,False,False,2284,Mott Athletics Center,True,Cal Poly Mustangs,13,64,99,California Baptist Lancers,2856,53,99,home,117,11
401489071,20221203,2023,2,False,False,4663,Dee Events Center,True,Weber State Wildcats,2692,65,99,Utah Tech Trailblazers,3101,77,99,away,142,12
401488196,20221203,2023,2,False,False,2120,Bren Events Center,True,UC Irvine Anteaters,300,66,99,Fresno State Bulldogs,278,80,99,away,146,14
401483285,20221203,2023,2,False,False,8957,Bramlage Coliseum,True,Kansas State Wildcats,2306,55,99,Wichita State Shockers,2724,50,99,home,105,5
401488693,20221203,2023,2,True,False,2812,Dickies Arena,True,Houston Cougars,248,53,99,Saint Mary's Gaels,2608,48,99,home,101,5
401487393,20221203,2023,2,False,False,1274,Jenny Craig Pavilion,True,San Diego Toreros,301,78,99,UNLV Rebels,2439,95,99,away,173,17
401487323,20221203,2023,2,False,False,1121,Gersten Pavilion,True,Loyola Marymount Lions,2351,64,99,Nevada Wolf Pack,2440,52,99,home,116,12
401483258,20221202,2023,2,True,False,3448,Sanford Pentagon,True,Gonzaga Bulldogs,2250,63,14,Baylor Bears,239,64,6,away,127,1
401483045,20221202,2023,2,False,False,9121,Neville Arena,True,Auburn Tigers,2,93,15,Colgate Raiders,2142,66,99,home,159,27
401484833,20221202,2023,2,False,True,16380,XFINITY Center,True,Maryland Terrapins,120,71,22,Illinois Fighting Illini,356,66,16,home,137,5
401493614,20221202,2023,2,False,False,12115,Viejas Arena,True,San Diego State Aztecs,21,95,24,Occidental Tigers,2475,57,99,home,152,38
401487334,20221202,2023,2,False,False,1585,Chace Athletic Center,True,Bryant Bulldogs,2803,60,99,Brown Bears,225,72,99,away,132,12
401493837,20221202,2023,2,False,False,2649,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,74,99,Southern Jaguars,2582,59,99,home,133,15
401492246,20221202,2023,2,False,False,2602,Hammel Court,True,Merrimack Warriors,2771,54,99,Boston University Terriers,104,68,99,away,122,14
401489658,20221202,2023,2,False,False,3833,Minges Coliseum,True,East Carolina Pirates,151,79,99,Campbell Fighting Camels,2097,69,99,home,148,10
401489647,20221202,2023,2,False,False,958,Hawkins Arena,True,Mercer Bears,2382,63,99,Kennesaw State Owls,338,66,99,away,129,3
401489517,20221202,2023,2,False,False,4303,Atlantic Union Bank Center,True,James Madison Dukes,256,97,99,Eastern Kentucky Colonels,2198,80,99,home,177,17
401488816,20221202,2023,2,False,False,1244,M.A.C. Center,True,Kent State Golden Flashes,2309,83,99,South Dakota State Jackrabbits,2571,68,99,home,151,15
401488721,20221202,2023,2,False,False,2292,Yuengling Center,True,South Florida Bulls,58,79,99,Charleston Southern Buccaneers,2127,59,99,home,138,20
401488389,20221202,2023,2,False,True,6599,Littlejohn Coliseum,True,Clemson Tigers,228,77,99,Wake Forest Demon Deacons,154,57,99,home,134,20
401488388,20221202,2023,2,False,True,12798,Lenovo Center,True,NC State Wolfpack,152,60,99,Pittsburgh Panthers,221,68,99,away,128,8
401487570,20221202,2023,2,False,False,310,Steinberg Wellness Center,True,Long Island University Sharks,112358,64,99,Towson Tigers,119,74,99,away,138,10
401487434,20221202,2023,2,False,False,1636,Lavietes Pavilion,True,Harvard Crimson,108,68,99,Massachusetts Minutemen,113,71,99,away,139,3
401486958,20221202,2023,2,False,True,5409,MVP Arena,True,Siena Saints,2561,74,99,Canisius Golden Griffins,2099,70,99,home,144,4
401486957,20221202,2023,2,False,True,2057,Hynes Athletics Center,True,Iona Gaels,314,78,99,Niagara Purple Eagles,315,56,99,home,134,22
401486941,20221202,2023,2,False,False,5148,Halton Arena,True,Charlotte 49ers,2429,71,99,App State Mountaineers,2026,62,99,home,133,9
401485324,20221202,2023,2,False,False,3213,Liberty Arena (VA),True,Liberty Flames,2335,79,99,Maryland Eastern Shore Hawks,2379,59,99,home,138,20
401483056,20221202,2023,2,False,False,6673,Stegeman Coliseum,True,Georgia Bulldogs,61,68,99,Florida A&M Rattlers,50,46,99,home,114,22
401482926,20221202,2023,2,False,False,3494,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,81,99,Northeastern Huskies,111,63,99,home,144,18
401485466,20221202,2023,2,False,False,9145,Pete Maravich Assembly Center,True,LSU Tigers,99,63,99,UT Arlington Mavericks,250,59,99,home,122,4
401488993,20221202,2023,2,False,False,1476,ICCU Arena,True,Idaho Vandals,70,84,99,Northern Illinois Huskies,2459,47,99,home,131,37
401507120,20221202,2023,2,False,False,541,LionTree Arena,True,UC San Diego Tritons,28,81,99,Bethesda University Flames,3246,76,99,home,157,5
401492101,20221209,2023,2,False,False,6000,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,77,18,Washington Huskies,264,60,99,home,137,17
401491659,20221209,2023,2,False,False,900,Chace Athletic Center,True,Bryant Bulldogs,2803,79,99,Stony Brook Seawolves,2619,60,99,home,139,19
401493784,20221209,2023,2,False,False,1658,Hammel Court,True,Merrimack Warriors,2771,82,99,University of New England Nor'easters,3085,23,99,home,105,59
401487634,20221209,2023,2,False,False,0,Rose Hill Gym,True,Fordham Rams,2230,77,99,Binghamton Bearcats,2066,62,99,home,139,15
401487524,20221209,2023,2,False,False,527,Levien Gymnasium,True,Columbia Lions,171,73,99,Fairleigh Dickinson Knights,161,76,99,away,149,3
401487372,20221209,2023,2,False,False,1007,Detrick Gymnasium,True,Central Connecticut Blue Devils,2115,59,99,Dartmouth Big Green,159,50,99,home,109,9
401485334,20221209,2023,2,False,False,3202,Qubein Center,True,High Point Panthers,2272,79,99,Queens University Royals,2511,87,99,away,166,8
401483254,20221209,2023,2,False,False,5236,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,62,99,Grambling Tigers,2755,64,99,away,126,2
401489612,20221209,2023,2,False,False,3620,McLeod Center,True,Northern Iowa Panthers,2460,49,99,McNeese Cowboys,2377,52,99,away,101,3
401485333,20221209,2023,2,False,False,952,T.M. Elmore Gymnasium,True,Alabama A&M Bulldogs,2010,63,99,Lipscomb Bisons,288,59,99,home,122,4
401489072,20221209,2023,2,False,False,1133,Burns Arena,True,Utah Tech Trailblazers,3101,99,99,Chapman Panthers,411,58,99,home,157,41
401487285,20221209,2023,2,False,False,1119,Clune Arena,True,Air Force Falcons,2005,80,99,Arkansas State Red Wolves,2032,55,99,home,135,25
401489653,20221206,2023,2,False,False,7283,Fertitta Center,True,Houston Cougars,248,76,1,North Florida Ospreys,2454,42,99,home,118,34
401482988,20221206,2023,2,False,False,14193,John Paul Jones Arena,True,Virginia Cavaliers,258,55,3,James Madison Dukes,256,50,99,home,105,5
401489667,20221206,2023,2,False,False,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,65,9,UNC Greensboro Spartans,2430,58,99,home,123,7
401483261,20221206,2023,2,False,False,8527,Ferrell Center,True,Baylor Bears,239,80,12,Tarleton State Texans,2627,57,99,home,137,23
401484837,20221206,2023,2,False,True,0,Kohl Center,True,Wisconsin Badgers,275,64,99,Maryland Terrapins,120,59,13,home,123,5
401483303,20221206,2023,2,False,False,5097,Schollmaier Arena,True,TCU Horned Frogs,2628,78,24,Jackson State Tigers,2296,51,99,home,129,27
401489648,20221206,2023,2,False,False,3000,Hawkins Arena,True,Mercer Bears,2382,100,99,Middle Georgia State Knights,109014,62,99,home,162,38
401487284,20221206,2023,2,False,False,855,Clune Arena,True,Air Force Falcons,2005,79,99,South Dakota Coyotes,233,58,99,home,137,21
401501998,20221206,2023,2,False,False,1575,Alumni Arena,True,Buffalo Bulls,2084,91,99,St. John Fisher Cardinals,374,53,99,home,144,38
401482979,20221206,2023,2,False,False,17368,JMA Wireless Dome,True,Syracuse Orange,183,95,99,Oakland Golden Grizzlies,2473,66,99,home,161,29
401489552,20221206,2023,2,False,False,1622,Holmes Convocation Center,True,App State Mountaineers,2026,103,99,Carlow Celtics,123313,43,99,home,146,60
