game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401706164,20241120,2025,2,False,False,8591,WVU Coliseum,True,West Virginia Mountaineers,277,86,99,Iona Gaels,314,43,99,home,129,43
401700268,20241120,2025,2,False,False,1381,KSU Convocation Center,True,Kennesaw State Owls,338,84,99,Abilene Christian Wildcats,2000,78,99,home,162,6
401726050,20241120,2025,2,False,False,655,David R. Stopher Gymnasium,True,Nicholls Colonels,2447,64,99,Towson Tigers,119,70,99,away,134,6
401727074,20241120,2025,2,False,False,2429,First Bank & Trust Arena,True,South Dakota State Jackrabbits,2571,101,99,Southern Miss Golden Eagles,2572,76,99,home,177,25
401726408,20241120,2025,2,False,False,2841,Reynolds Center,True,Tulsa Golden Hurricane,202,57,99,Little Rock Trojans,2031,71,99,away,128,14
401723725,20241120,2025,2,False,False,4731,CFSB Center,True,Murray State Racers,93,79,99,Maryland Eastern Shore Hawks,2379,61,99,home,140,18
401722067,20241120,2025,2,False,False,2347,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,79,99,Jackson State Tigers,2296,62,99,home,141,17
401715469,20241120,2025,2,False,False,2756,Capital One Arena,True,Georgetown Hoyas,46,79,99,Mount St. Mary's Mountaineers,116,51,99,home,130,28
401722346,20241120,2025,2,False,False,7002,Global Credit Union Arena,True,Grand Canyon Lopes,2253,68,99,UC Davis Aggies,302,75,99,away,143,7
401722306,20241120,2025,2,False,False,6294,Desert Financial Arena,True,Arizona State Sun Devils,9,93,99,Cal Poly Mustangs,13,89,99,home,182,4
401725351,20241120,2025,2,False,False,3148,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,78,99,Stanislaus State Warriors,2616,38,99,home,116,40
401722422,20241120,2025,2,False,False,2573,The Thunderdome,True,UC Santa Barbara Gauchos,2540,76,99,UTEP Miners,2638,79,99,away,155,3
401722386,20241120,2025,2,False,False,4544,Thomas & Mack Center,True,UNLV Rebels,2439,80,99,Pepperdine Waves,2492,59,99,home,139,21
401722119,20241120,2025,2,False,False,4615,Save Mart Center,True,Fresno State Bulldogs,278,94,99,Prairie View A&M Panthers,2504,83,99,home,177,11
401721657,20241120,2025,2,False,False,3186,Galen Center,True,USC Trojans,30,82,99,San José State Spartans,23,68,99,home,150,14
401715696,20241120,2025,2,False,False,1881,Maples Pavilion,True,Stanford Cardinal,24,70,99,Norfolk State Spartans,2450,63,99,home,133,7
401719371,20241120,2025,2,False,False,2737,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,68,99,Northern Colorado Bears,2458,79,99,away,147,11
401710002,20241120,2025,2,False,False,4059,Pauley Pavilion,True,UCLA Bruins,26,84,99,Idaho State Bengals,304,70,99,home,154,14
401715611,20241125,2025,2,True,False,2400,Lahaina Civic Center,True,UConn Huskies,41,97,2,Memphis Tigers,235,99,99,away,196,2
401714643,20241125,2025,2,True,False,2400,Lahaina Civic Center,True,Iowa State Cyclones,66,81,5,Auburn Tigers,2,83,4,away,164,2
401716056,20241125,2025,2,True,False,2400,Lahaina Civic Center,True,North Carolina Tar Heels,153,92,12,Dayton Flyers,2168,90,99,home,182,2
401723726,20241125,2025,2,False,False,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,109,19,Maryland Eastern Shore Hawks,2379,35,99,home,144,74
401715330,20241125,2025,2,True,False,3500,Suncoast Credit Union Arena,True,South Carolina Gamecocks,2579,66,99,Xavier Musketeers,2752,75,22,away,141,9
401716087,20241125,2025,2,True,False,0,Ocean Center,True,Chicago State Cougars,2130,48,99,Radford Highlanders,2515,63,99,away,111,15
401729772,20241125,2025,2,True,False,905,John Gray Gymnasium,True,Duquesne Dukes,2184,59,99,Hampton Pirates,2261,64,99,away,123,5
401706169,20241125,2025,2,True,False,0,Suncoast Credit Union Arena,True,Miami (OH) RedHawks,193,70,99,Siena Saints,2561,58,99,home,128,12
401732167,20241125,2025,2,True,False,542,Hertz Arena,True,Ball State Cardinals,2050,63,99,Eastern Kentucky Colonels,2198,61,99,home,124,2
401722170,20241125,2025,2,False,False,2739,Chesapeake Employers Insurance Arena,True,UMBC Retrievers,2378,95,99,Howard Bison,47,77,99,home,172,18
401722137,20241125,2025,2,False,False,1897,F.G. Clark Activity Center,True,Southern Jaguars,2582,121,99,Champion Christian Tigers,3134,58,99,home,179,63
401732299,20241125,2025,2,True,False,0,UVI Sports & Fitness Center,True,Louisiana Ragin' Cajuns,309,86,99,UAB Blazers,5,98,99,away,184,12
401716088,20241125,2025,2,True,False,0,Ocean Center,True,Purdue Fort Wayne Mastodons,2870,87,99,Drexel Dragons,2182,81,99,home,168,6
401729773,20241125,2025,2,True,False,910,John Gray Gymnasium,True,South Dakota State Jackrabbits,2571,82,99,Boise State Broncos,68,83,99,away,165,1
401732298,20241125,2025,2,True,False,0,UVI Sports & Fitness Center,True,George Washington Revolutionaries,45,72,99,Illinois State Redbirds,2287,64,99,home,136,8
401732168,20241125,2025,2,True,False,613,Hertz Arena,True,Louisiana Tech Bulldogs,2348,85,99,Southern Illinois Salukis,79,79,99,home,164,6
401721231,20241125,2025,2,False,False,320,Event Center,True,Alabama A&M Bulldogs,2010,83,99,IU Indianapolis Jaguars,85,88,99,away,171,5
401715947,20241125,2025,2,True,False,592,Suncoast Credit Union Arena,True,Jacksonville Dolphins,294,89,99,Mercer Bears,2382,90,99,away,179,1
401727091,20241125,2025,2,True,False,109,Dahlberg Arena,True,Cal State Northridge Matadors,2463,89,99,Denver Pioneers,2172,60,99,home,149,29
401715417,20241125,2025,2,True,False,0,Ocean Center,True,Fordham Rams,2230,66,99,Penn State Nittany Lions,213,85,99,away,151,19
401729774,20241125,2025,2,True,False,915,John Gray Gymnasium,True,Old Dominion Monarchs,295,67,99,High Point Panthers,2272,73,99,away,140,6
401732301,20241125,2025,2,True,False,0,UVI Sports & Fitness Center,True,Kansas State Wildcats,2306,80,99,Longwood Lancers,2344,64,99,home,144,16
401716055,20241125,2025,2,True,False,2400,Lahaina Civic Center,True,Michigan State Spartans,127,72,99,Colorado Buffaloes,38,56,99,home,128,16
401732169,20241125,2025,2,True,False,317,Hertz Arena,True,Richmond Spiders,257,67,99,Florida Tech Panthers,53,57,99,home,124,10
401722178,20241125,2025,2,False,False,578,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,81,99,Merrimack Warriors,2771,74,99,home,155,7
401706905,20241125,2025,2,True,False,3500,Suncoast Credit Union Arena,True,Virginia Tech Hokies,259,63,99,Michigan Wolverines,130,75,99,away,138,12
401719252,20241125,2025,2,False,False,1119,Winthrop Coliseum,True,Winthrop Eagles,2737,87,99,Long Island University Sharks,112358,65,99,home,152,22
401716066,20241125,2025,2,True,False,1690,Ocean Center,True,San Francisco Dons,2539,55,99,Clemson Tigers,228,70,99,away,125,15
401727340,20241125,2025,2,False,False,3002,McKenzie Arena,True,Chattanooga Mocs,236,85,99,Tennessee State Tigers,2634,78,99,home,163,7
401727122,20241125,2025,2,False,False,143,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,91,99,Carolina University Bruins,108942,36,99,home,127,55
401722012,20241125,2025,2,False,False,1052,Merkert Gymnasium,True,Stonehill Skyhawks,284,67,99,East Texas A&M Lions,2837,65,99,home,132,2
401721805,20241125,2025,2,False,False,605,Alumni Hall (Navy),True,Navy Midshipmen,2426,94,99,Washington College (MD) Shoremen,2689,43,99,home,137,51
401721692,20241125,2025,2,False,False,618,Levien Gymnasium,True,Columbia Lions,171,83,99,New Hampshire Wildcats,160,57,99,home,140,26
401721014,20241125,2025,2,False,False,1181,Alumni Arena,True,Buffalo Bulls,2084,82,99,North Carolina A&T Aggies,2448,81,99,home,163,1
401715409,20241125,2025,2,False,False,10123,Value City Arena,True,Ohio State Buckeyes,194,102,99,Green Bay Phoenix,2739,69,99,home,171,33
401706168,20241125,2025,2,False,False,2000,Hynes Athletics Center,True,Iona Gaels,314,68,99,Cornell Big Red,172,84,99,away,152,16
401729775,20241125,2025,2,True,False,915,John Gray Gymnasium,True,Boston College Eagles,103,76,99,Missouri State Bears,2623,74,99,home,150,2
401726443,20241125,2025,2,False,False,345,David R. Stopher Gymnasium,True,Nicholls Colonels,2447,79,99,Mississippi College Choctaws,2401,35,99,home,114,44
401721154,20241125,2025,2,False,False,1658,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,97,99,Le Moyne Dolphins,2330,77,99,home,174,20
401720889,20241125,2025,2,False,False,2267,Dahlberg Arena,True,Montana Grizzlies,149,69,99,Utah Tech Trailblazers,3101,66,99,home,135,3
401726026,20241125,2025,2,False,False,1290,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,112,99,Randall University Saints,3090,50,99,home,162,62
401722609,20241125,2025,2,False,False,2351,Liberty Arena (IN),True,Southern Indiana Screaming Eagles,88,87,99,Indiana State Sycamores,282,77,99,home,164,10
401722272,20241125,2025,2,False,False,3292,The Super Pit,True,North Texas Mean Green,249,58,99,Oregon State Beavers,204,55,99,home,113,3
401719325,20241125,2025,2,False,False,4225,Chaifetz Arena,True,Saint Louis Billikens,139,81,99,Quinnipiac Bobcats,2514,67,99,home,148,14
401716157,20241125,2025,2,False,False,2234,Trojan Arena,True,Troy Trojans,2653,86,99,UTSA Roadrunners,2636,72,99,home,158,14
401716116,20241125,2025,2,False,False,0,Mitchell Center,True,South Alabama Jaguars,6,84,99,Incarnate Word Cardinals,2916,63,99,home,147,21
401715957,20241125,2025,2,False,False,654,Sharp Gymnasium,True,Houston Christian Huskies,2277,73,99,Eastern Michigan Eagles,2199,74,99,away,147,1
401715392,20241125,2025,2,False,False,7349,Williams Arena,True,Minnesota Golden Gophers,135,68,99,Central Michigan Chippewas,2117,65,99,home,133,3
401732300,20241125,2025,2,True,False,1986,UVI Sports & Fitness Center,True,Liberty Flames,2335,62,99,McNeese Cowboys,2377,58,99,home,120,4
401727112,20241125,2025,2,False,False,0,Mabee Center,True,Oral Roberts Golden Eagles,198,68,99,Rogers State Hillcats,3122,69,99,away,137,1
401722366,20241125,2025,2,True,False,104,Lee's Family Forum,True,San José State Spartans,23,71,99,UTEP Miners,2638,65,99,home,136,6
401725375,20241125,2025,2,True,False,157,Worthington Arena,True,Southern Miss Golden Eagles,2572,74,99,Abilene Christian Wildcats,2000,82,99,away,156,8
401722410,20241125,2025,2,False,False,1113,University Credit Union Center,True,UC Davis Aggies,302,55,99,Norfolk State Spartans,2450,76,99,away,131,21
401720890,20241125,2025,2,False,False,976,Reed Gym,True,Idaho State Bengals,304,97,99,Embry-Riddle (AZ) Eagles,111226,46,99,home,143,51
401720517,20241125,2025,2,False,False,1589,Dee Events Center,True,Weber State Wildcats,2692,93,99,Justice College Lions,130183,45,99,home,138,48
401707852,20241125,2025,2,False,False,12131,State Farm Center,True,Illinois Fighting Illini,356,92,99,Little Rock Trojans,2031,34,99,home,126,58
401709973,20241125,2025,2,True,False,0,Lee's Family Forum,True,Long Beach State Beach,299,48,99,UNC Greensboro Spartans,2430,71,99,away,119,23
401707981,20241123,2025,2,False,False,14876,Mackey Arena,True,Purdue Boilermakers,2509,80,6,Marshall Thundering Herd,276,45,99,home,125,35
401714900,20241123,2025,2,True,False,822,Imperial Arena,True,Marquette Golden Eagles,269,80,15,Georgia Bulldogs,61,69,99,home,149,11
401715631,20241123,2025,2,False,False,4970,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,58,99,Cincinnati Bearcats,2132,81,18,away,139,23
401707851,20241123,2025,2,False,False,13456,State Farm Center,True,Illinois Fighting Illini,356,87,25,Maryland Eastern Shore Hawks,2379,40,99,home,127,47
401729764,20241123,2025,2,True,False,0,Ocean Center,True,Stetson Hatters,56,77,99,La Salle Explorers,2325,92,99,away,169,15
401722321,20241123,2025,2,True,False,742,Alico Arena,True,Cal State Bakersfield Roadrunners,2934,73,99,Florida International Panthers,2229,76,99,away,149,3
401726041,20241123,2025,2,True,False,103,William R. Johnson Coliseum,True,Monmouth Hawks,2405,61,99,Presbyterian Blue Hose,2506,71,99,away,132,10
401722186,20241123,2025,2,True,False,0,Mohegan Sun Arena,True,Vermont Catamounts,261,75,99,Delaware Blue Hens,48,71,99,home,146,4
401721982,20241123,2025,2,False,False,1552,Hanner Fieldhouse,True,Georgia Southern Eagles,290,64,99,West Georgia Wolves,2698,54,99,home,118,10
401721802,20241123,2025,2,False,False,1273,Chesapeake Employers Insurance Arena,True,UMBC Retrievers,2378,71,99,Boston University Terriers,104,75,99,away,146,4
401715470,20241123,2025,2,False,False,3192,Capital One Arena,True,Georgetown Hoyas,46,82,99,Saint Francis Red Flash,2598,65,99,home,147,17
401722191,20241123,2025,2,False,False,2321,Halton Arena,True,Charlotte 49ers,2429,76,99,Long Island University Sharks,112358,79,99,away,155,3
401729765,20241123,2025,2,True,False,0,Ocean Center,True,UIC Flames,82,55,99,East Carolina Pirates,151,72,99,away,127,17
401727538,20241123,2025,2,False,False,1856,Truist Arena,True,Northern Kentucky Norse,94,85,99,Kentucky State Thorobreds,2310,59,99,home,144,26
401726044,20241123,2025,2,False,False,1543,Alico Arena,True,Florida Gulf Coast Eagles,526,55,99,Northeastern Huskies,111,59,99,away,114,4
401722177,20241123,2025,2,False,False,504,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,80,99,Quinnipiac Bobcats,2514,70,99,home,150,10
401722102,20241123,2025,2,True,False,100,Ruben Rodriguez Coliseum,True,Kansas City Roos,140,65,99,UAlbany Great Danes,399,67,99,away,132,2
401719650,20241123,2025,2,True,False,0,UW-Milwaukee Panther Arena,True,Portland State Vikings,2502,65,99,St. Thomas-Minnesota Tommies,2900,91,99,away,156,26
401706166,20241123,2025,2,False,False,953,Koessler Athletic Center,True,Canisius Golden Griffins,2099,76,99,Brown Bears,225,83,99,away,159,7
401727498,20241123,2025,2,True,False,169,Event Center,True,IU Indianapolis Jaguars,85,62,99,South Carolina State Bulldogs,2569,72,99,away,134,10
401722093,20241123,2025,2,False,False,1659,McCann Arena,True,Marist Red Foxes,2368,54,99,New Hampshire Wildcats,160,49,99,home,103,5
401720449,20241123,2025,2,False,False,784,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,46,99,Furman Paladins,231,67,99,away,113,21
401716880,20241123,2025,2,False,False,0,EagleBank Arena,True,George Mason Patriots,2244,100,99,Ferrum Panthers,366,55,99,home,155,45
401721689,20241123,2025,2,True,False,2100,Mohegan Sun Arena,True,Yale Bulldogs,43,91,99,Fairfield Stags,2217,66,99,home,157,25
401732294,20241123,2025,2,True,False,0,UVI Sports & Fitness Center,True,Illinois State Redbirds,2287,84,99,UAB Blazers,5,83,99,home,167,1
401721004,20241123,2025,2,False,False,1282,Knights Hall,True,Bellarmine Knights,91,80,99,Bowling Green Falcons,189,68,99,home,148,12
401729766,20241123,2025,2,True,False,0,Ocean Center,True,Jacksonville State Gamecocks,55,65,99,James Madison Dukes,256,71,99,away,136,6
401723703,20241123,2025,2,False,False,1590,Knott Arena,True,Mount St. Mary's Mountaineers,116,76,99,Delaware State Hornets,2169,66,99,home,142,10
401722024,20241123,2025,2,False,False,105,Spiro Sports Center,True,Wagner Seahawks,2681,81,99,Springfield Pride,81,46,99,home,127,35
401721929,20241123,2025,2,True,False,100,Ruben Rodriguez Coliseum,True,Puerto Rico-Bayamon Pirates,2889,56,99,American University Eagles,44,73,99,away,129,17
401720945,20241123,2025,2,False,False,0,James A. Rhodes Arena,True,Akron Zips,2006,92,99,Omaha Mavericks,2437,84,99,home,176,8
401715890,20241123,2025,2,False,False,1756,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,76,99,Wofford Terriers,2747,74,99,home,150,2
401700467,20241123,2025,2,False,False,8705,LJVM Coliseum,True,Wake Forest Demon Deacons,154,67,99,Detroit Mercy Titans,2174,57,99,home,124,10
401720750,20241123,2025,2,False,False,881,Dugan Wellness Center,True,Texas A&M-Corpus Christi Islanders,357,82,99,Le Moyne Dolphins,2330,61,99,home,143,21
401721230,20241123,2025,2,False,False,1651,Event Center,True,Alabama A&M Bulldogs,2010,77,99,Coastal Carolina Chanticleers,324,70,99,home,147,7
401720561,20241123,2025,2,True,False,148,Jenny Craig Pavilion,True,Southern Utah Thunderbirds,253,82,99,Idaho Vandals,70,67,99,home,149,15
401718419,20241123,2025,2,True,False,5368,Mohegan Sun Arena,True,Temple Owls,218,87,99,Massachusetts Minutemen,113,80,99,home,167,7
401715461,20241123,2025,2,False,False,3593,Wintrust Arena,True,DePaul Blue Demons,305,98,99,Northern Illinois Huskies,2459,52,99,home,150,46
401711734,20241123,2025,2,True,False,112,Prather Coliseum,True,North Alabama Lions,2453,74,99,UL Monroe Warhawks,2433,62,99,home,136,12
401709972,20241123,2025,2,False,False,1805,Walter Pyramid,True,Long Beach State Beach,299,69,99,Fresno State Bulldogs,278,72,99,away,141,3
401732295,20241123,2025,2,True,False,1886,UVI Sports & Fitness Center,True,George Washington Revolutionaries,45,83,99,Louisiana Ragin' Cajuns,309,74,99,home,157,9
401729767,20241123,2025,2,True,False,0,Ocean Center,True,UC San Diego Tritons,28,80,99,Toledo Rockets,2649,45,99,home,125,35
401718351,20241123,2025,2,False,False,3055,Gentile Arena,True,Loyola Chicago Ramblers,2350,89,99,Tulsa Golden Hurricane,202,53,99,home,142,36
401711706,20241123,2025,2,True,False,317,Freedom Hall (TN),True,Queens University Royals,2511,98,99,South Carolina Upstate Spartans,2908,74,99,home,172,24
401720667,20241123,2025,2,True,False,120,James A. Rhodes Arena,True,Alabama State Hornets,2011,77,99,Lamar Cardinals,2320,75,99,home,152,2
401727836,20241123,2025,2,False,False,1925,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,64,99,Youngstown State Penguins,2754,57,99,home,121,7
401727326,20241123,2025,2,False,False,984,First Community Arena,True,SIU Edwardsville Cougars,2565,83,99,St. Ambrose Fighting Bees,2591,49,99,home,132,34
401722387,20241123,2025,2,False,False,4850,Thomas & Mack Center,True,UNLV Rebels,2439,72,99,New Mexico State Aggies,166,65,99,home,137,7
401721690,20241123,2025,2,False,False,914,Levien Gymnasium,True,Columbia Lions,171,82,99,Stony Brook Seawolves,2619,63,99,home,145,19
401721031,20241123,2025,2,False,False,2019,Wolstein Center,True,Cleveland State Vikings,325,52,99,Kent State Golden Flashes,2309,68,99,away,120,16
401706167,20241123,2025,2,False,False,1123,Sojka Pavilion,True,Bucknell Bison,2083,53,99,Rider Broncs,2520,57,99,away,110,4
401725352,20241123,2025,2,False,False,3500,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,80,99,Cal Poly Mustangs,13,66,99,home,146,14
401719372,20241123,2025,2,False,False,1102,Bank of Colorado Arena,True,Northern Colorado Bears,2458,114,99,Prairie View A&M Panthers,2504,98,99,home,212,16
401718468,20241123,2025,2,False,False,2064,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,79,99,Eastern Washington Eagles,331,68,99,home,147,11
