game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
400596458,20150110,2015,2,False,True,334,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,51,99,UAlbany Great Danes,399,64,99,away,115,13
400595261,20150110,2015,2,False,True,1345,Georgia State Sports Arena,True,Georgia State Panthers,2247,77,99,Troy Trojans,2653,72,99,home,149,5
400591796,20150110,2015,2,False,True,881,Knott Arena,True,Mount St. Mary's Mountaineers,116,71,99,St. Francis Brooklyn Terriers,2597,61,99,home,132,10
400591628,20150110,2015,2,False,True,3019,Clune Arena,True,Air Force Falcons,2005,87,99,Colorado State Rams,36,92,99,away,179,5
400591262,20150110,2015,2,False,False,1961,Newman Arena,True,Cornell Big Red,172,107,99,Alfred State Pioneers,108820,29,99,home,136,78
400588728,20150110,2015,2,False,True,711,G.B. Hodge Center,True,South Carolina Upstate Spartans,2908,68,99,Kennesaw State Owls,338,65,99,home,133,3
400587137,20150110,2015,2,False,True,791,Stabler Arena,True,Lehigh Mountain Hawks,2329,60,99,Loyola Maryland Greyhounds,2352,65,99,away,125,5
400586407,20150110,2015,2,False,True,5614,Carver Arena,True,Bradley Braves,71,56,99,Evansville Purple Aces,339,66,99,away,122,10
400586258,20150110,2015,2,False,True,1010,Alumni Gymnasium (Rider),True,Rider Broncs,2520,68,99,Saint Peter's Peacocks,2612,55,99,home,123,13
400586230,20150110,2015,2,False,True,1651,Hynes Athletics Center,True,Iona Gaels,314,79,99,Canisius Golden Griffins,2099,76,99,home,155,3
400587138,20150110,2015,2,False,True,1686,Hart Center,True,Holy Cross Crusaders,107,65,99,Bucknell Bison,2083,62,99,home,127,3
400596474,20150110,2015,2,False,True,2547,Events Center (Binghamton),True,Binghamton Bearcats,2066,65,99,Maine Black Bears,311,46,99,home,111,19
400597754,20150110,2015,2,False,True,6522,Calihan Hall,True,Detroit Mercy Titans,2174,74,99,Oakland Golden Grizzlies,2473,54,99,home,128,20
400593256,20150110,2015,2,False,True,7595,Alaska Airlines Arena,True,Washington Huskies,264,77,99,Washington State Cougars,265,80,99,away,157,3
400591442,20150110,2015,2,False,True,1230,Tudor Fieldhouse,True,Rice Owls,242,63,99,North Texas Mean Green,249,66,99,away,129,3
400591441,20150110,2015,2,False,True,1084,UTSA Convocation Center,True,UTSA Roadrunners,2636,72,99,Louisiana Tech Bulldogs,2348,84,99,away,156,12
400591439,20150110,2015,2,False,True,2806,Bartow Arena,True,UAB Blazers,5,70,99,Florida International Panthers,2229,53,99,home,123,17
400588726,20150110,2015,2,False,True,1879,VyStar Veterans Memorial Arena,True,Jacksonville Dolphins,294,63,99,North Florida Ospreys,2454,86,99,away,149,23
400586776,20150110,2015,2,False,True,6012,Liacouras Center,True,Temple Owls,218,56,99,Tulsa Golden Hurricane,202,63,99,away,119,7
400586014,20150110,2015,2,False,True,1590,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,75,99,Portland State Vikings,2502,82,99,away,157,7
400596023,20150110,2015,2,False,True,406,William H. Pitt Center,True,Sacred Heart Pioneers,2529,68,99,Saint Francis Red Flash,2598,77,99,away,145,9
400591741,20150110,2015,2,False,True,927,Detrick Gymnasium,True,Central Connecticut Blue Devils,2115,60,99,Robert Morris Colonials,2523,72,99,away,132,12
400598591,20150110,2015,2,False,True,757,Moore Gymnasium (FL),True,Bethune-Cookman Wildcats,2065,56,99,Hampton Pirates,2261,58,99,away,114,2
400598588,20150110,2015,2,False,True,975,Memorial Hall (DE),True,Delaware State Hornets,2169,69,99,Morgan State Bears,2415,73,99,away,142,4
400597916,20150110,2015,2,False,True,3446,Kaplan Arena,True,William & Mary Tribe,2729,81,99,James Madison Dukes,256,73,99,home,154,8
400595636,20150110,2015,2,False,True,1412,Prather Coliseum,True,Northwestern State Demons,2466,103,99,Incarnate Word Cardinals,2916,101,99,home,204,2
400591779,20150110,2015,2,False,True,1723,Spiro Sports Center,True,Wagner Seahawks,2681,87,99,Long Island University Sharks,112358,82,99,home,169,5
400591717,20150110,2015,2,False,True,427,Chace Athletic Center,True,Bryant Bulldogs,2803,73,99,Fairleigh Dickinson Knights,161,60,99,home,133,13
400589353,20150110,2015,2,False,True,1066,The Dedmon Center,True,Radford Highlanders,2515,95,99,Presbyterian Blue Hose,2506,82,99,home,177,13
400589168,20150110,2015,2,False,True,0,Hawkins Arena,True,Mercer Bears,2382,74,99,The Citadel Bulldogs,2643,51,99,home,125,23
400589167,20150110,2015,2,False,True,1701,Timmons Arena,True,Furman Paladins,231,73,99,VMI Keydets,2678,83,99,away,156,10
400589166,20150110,2015,2,False,True,3605,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,71,99,Chattanooga Mocs,236,74,99,away,145,3
400587909,20150110,2015,2,False,True,6608,Watsco Center,True,Miami Hurricanes,2390,60,99,Boston College Eagles,103,56,99,home,116,4
400587495,20150110,2015,2,False,True,2002,Stroh Center,True,Bowling Green Falcons,189,69,99,Ohio Bobcats,195,54,99,home,123,15
400587300,20150110,2015,2,False,True,1422,Chiles Center,True,Portland Pilots,2501,77,99,San Francisco Dons,2539,89,99,away,166,12
400586408,20150110,2015,2,False,True,4780,Knapp Center,True,Drake Bulldogs,2181,40,99,Northern Iowa Panthers,2460,64,99,away,104,24
400586018,20150110,2015,2,False,True,1287,J. Lawrence Walkup Skydome,True,Northern Arizona Lumberjacks,2464,70,99,Southern Utah Thunderbirds,253,67,99,home,137,3
400586406,20150110,2015,2,False,True,4758,Banterra Center,True,Southern Illinois Salukis,79,56,99,Indiana State Sycamores,282,59,99,away,115,3
400596371,20150110,2015,2,False,True,1204,Groniger Arena,True,Eastern Illinois Panthers,2197,84,99,Belmont Bruins,2057,73,99,home,157,11
400598648,20150110,2015,2,False,True,345,Burr Gymnasium,True,Howard Bison,47,71,99,Coppin State Eagles,2154,69,99,home,140,2
400598589,20150110,2015,2,False,True,1312,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,76,99,South Carolina State Bulldogs,2569,45,99,home,121,31
400589169,20150110,2015,2,False,True,1124,Ramsey Center,True,Western Carolina Catamounts,2717,82,99,UNC Greensboro Spartans,2430,72,99,home,154,10
400588411,20150110,2015,2,False,True,9100,Hinkle Fieldhouse,True,Butler Bulldogs,2086,88,99,Xavier Musketeers,2752,76,99,home,164,12
400587494,20150110,2015,2,False,True,3036,Worthen Arena,True,Ball State Cardinals,2050,83,99,Central Michigan Chippewas,2117,65,99,home,148,18
400587136,20150110,2015,2,False,True,1501,Bender Arena,True,American University Eagles,44,71,99,Colgate Raiders,2142,69,99,home,140,2
400597325,20150110,2015,2,False,True,6714,C. M. Tad Smith Coliseum,True,Ole Miss Rebels,145,65,99,South Carolina Gamecocks,2579,49,99,home,114,16
400595637,20150110,2015,2,False,True,0,Moody Coliseum (Abilene),True,Abilene Christian Wildcats,2000,71,99,Nicholls Colonels,2447,54,99,home,125,17
400593257,20150110,2015,2,False,True,5637,Matthew Knight Arena,True,Oregon Ducks,2483,59,99,Arizona State Sun Devils,9,56,99,home,115,3
400591307,20150110,2015,2,False,True,2473,Jadwin Gymnasium,True,Princeton Tigers,163,78,99,Pennsylvania Quakers,219,74,99,home,152,4
400595262,20150110,2015,2,False,True,1872,Mitchell Center,True,South Alabama Jaguars,6,73,99,Georgia Southern Eagles,290,81,99,away,154,8
400595263,20150110,2015,2,False,True,1612,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,59,99,UL Monroe Warhawks,2433,62,99,away,121,3
400589354,20150110,2015,2,False,True,783,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,68,99,Longwood Lancers,2344,54,99,home,122,14
400587496,20150110,2015,2,False,True,987,Millett Hall,True,Miami (OH) RedHawks,193,82,99,Eastern Michigan Eagles,2199,81,99,home,163,1
400586965,20150110,2015,2,False,True,1877,Ralston Sports and Events Center,True,Omaha Mavericks,2437,68,99,South Dakota State Jackrabbits,2571,87,99,away,155,19
400598819,20150110,2015,2,False,True,1098,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,73,99,Alabama A&M Bulldogs,2010,86,99,away,159,13
400598593,20150110,2015,2,False,True,491,Al Lawson Center,True,Florida A&M Rattlers,50,51,99,Norfolk State Spartans,2450,75,99,away,126,24
400598592,20150110,2015,2,False,True,932,Corbett Sports Center,True,North Carolina A&T Aggies,2448,68,99,Savannah State Tigers,2542,47,99,home,115,21
400597838,20150110,2015,2,False,True,2851,TD Arena,True,Charleston Cougars,232,58,99,Delaware Blue Hens,48,64,99,away,122,6
400595264,20150110,2015,2,False,True,1482,Jack Stephens Center,True,Little Rock Trojans,2031,64,99,App State Mountaineers,2026,46,99,home,110,18
400591630,20150110,2015,2,False,True,7024,Arena-Auditorium,True,Wyoming Cowboys,2751,65,99,Boise State Broncos,68,54,99,home,119,11
400591629,20150110,2015,2,False,True,5310,Lawlor Events Center,True,Nevada Wolf Pack,2440,66,99,Fresno State Bulldogs,278,69,99,away,135,3
400591020,20150110,2015,2,False,True,725,Fredrick C. Hobdy Assembly Center,True,Grambling Tigers,2755,53,99,Southern Jaguars,2582,59,99,away,112,6
400587298,20150110,2015,2,False,True,1378,Jenny Craig Pavilion,True,San Diego Toreros,301,47,99,Pepperdine Waves,2492,59,99,away,106,12
400591046,20150110,2015,2,False,True,1251,Lee E. Williams Athletics and Assembly Center,True,Jackson State Tigers,2296,64,99,Alcorn State Braves,2016,54,99,home,118,10
400597874,20150110,2015,2,False,True,3643,Trask Coliseum,True,UNC Wilmington Seahawks,350,64,99,Drexel Dragons,2182,57,99,home,121,7
400597327,20150110,2015,2,False,True,11966,Stephen C. O'Connell Center,True,Florida Gators,57,72,99,Mississippi State Bulldogs,344,47,99,home,119,25
400597326,20150110,2015,2,False,True,8365,Neville Arena,True,Auburn Tigers,2,85,99,Missouri Tigers,142,79,99,home,164,6
400596373,20150110,2015,2,False,True,0,Show Me Center,True,Southeast Missouri State Redhawks,2546,55,99,Eastern Kentucky Colonels,2198,68,99,away,123,13
400596372,20150110,2015,2,False,True,0,Skyhawk Arena,True,UT Martin Skyhawks,2630,75,99,Morehead State Eagles,2413,72,99,home,147,3
400595638,20150110,2015,2,False,True,0,Montagne Center,True,Lamar Cardinals,2320,84,99,Central Arkansas Bears,2110,65,99,home,149,19
400591438,20150110,2015,2,False,True,5013,Cam Henderson Center,True,Marshall Thundering Herd,276,72,99,Charlotte 49ers,2429,77,99,away,149,5
400591331,20150110,2015,2,False,False,811,John J. Lee Amphitheater,True,Yale Bulldogs,43,102,99,Daniel Webster College Fighting Scots,3119,47,99,home,149,55
400591280,20150110,2015,2,False,True,1867,Leede Arena,True,Dartmouth Big Green,159,46,99,Harvard Crimson,108,57,99,away,103,11
400591245,20150110,2015,2,False,False,606,Levien Gymnasium,True,Columbia Lions,171,112,99,Central Penn Knights,3164,63,99,home,175,49
400591166,20150110,2015,2,False,True,3609,John M. Belk Arena,True,Davidson Wildcats,2166,89,99,Saint Louis Billikens,139,54,99,home,143,35
400591165,20150110,2015,2,False,True,2872,Rose Hill Gym,True,Fordham Rams,2230,58,99,Dayton Flyers,2168,76,99,away,134,18
400589356,20150110,2015,2,False,True,2231,Vines Convocation Center,True,Liberty Flames,2335,54,99,Coastal Carolina Chanticleers,324,69,99,away,123,15
400589355,20150110,2015,2,False,True,1403,Millis Athletic and Convocation Center,True,High Point Panthers,2272,69,99,Campbell Fighting Camels,2097,62,99,home,131,7
400589352,20150110,2015,2,False,True,1354,Paul Porter Arena,True,Gardner-Webb Runnin' Bulldogs,2241,65,99,Winthrop Eagles,2737,64,99,home,129,1
400589170,20150110,2015,2,False,True,1883,Benjamin Johnson Arena,True,Wofford Terriers,2747,72,99,Samford Bulldogs,2535,62,99,home,134,10
400588729,20150110,2015,2,False,True,4633,Alico Arena,True,Florida Gulf Coast Eagles,526,72,99,Stetson Hatters,56,50,99,home,122,22
400586963,20150110,2015,2,False,True,1153,Memorial Coliseum (IN),True,Purdue Fort Wayne Mastodons,2870,62,99,South Dakota Coyotes,233,64,99,away,126,2
400586228,20150110,2015,2,False,True,1312,Draddy Gymnasium,True,Manhattan Jaspers,2363,84,99,Niagara Purple Eagles,315,75,99,home,159,9
400595639,20150110,2015,2,False,True,806,Lakefront Arena,True,New Orleans Privateers,2443,62,99,Sam Houston Bearkats,2534,68,99,away,130,6
400588727,20150110,2015,2,False,True,0,Allen Arena,True,Lipscomb Bisons,288,80,99,Northern Kentucky Norse,94,61,99,home,141,19
400597890,20150110,2015,2,False,True,0,Alumni Gym (Elon University),True,Elon Phoenix,2210,61,99,Hofstra Pride,2275,79,99,away,140,18
400596374,20150110,2015,2,False,True,1702,First Community Arena,True,SIU Edwardsville Cougars,2565,45,99,Tennessee State Tigers,2634,38,99,home,83,7
400595641,20150110,2015,2,False,True,488,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,71,99,McNeese Cowboys,2377,61,99,home,132,10
400595640,20150110,2015,2,False,True,585,University Center,True,SE Louisiana Lions,2545,87,99,Houston Christian Huskies,2277,67,99,home,154,20
400591440,20150110,2015,2,False,True,2774,Murphy Center,True,Middle Tennessee Blue Raiders,2393,82,99,Florida Atlantic Owls,2226,58,99,home,140,24
400590789,20150110,2015,2,False,True,1004,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,64,99,Chicago State Cougars,2130,59,99,home,123,5
400587498,20150110,2015,2,False,True,1058,NIU Convocation Center,True,Northern Illinois Huskies,2459,65,99,Kent State Golden Flashes,2309,67,99,away,132,2
400586966,20150110,2015,2,False,True,1314,Western Hall,True,Western Illinois Leathernecks,2710,57,99,Oral Roberts Golden Eagles,198,66,99,away,123,9
400597735,20150110,2015,2,False,True,4155,Athletics-Recreation Center,True,Valparaiso Beacons,2674,58,99,Cleveland State Vikings,325,56,99,home,114,2
400595265,20150110,2015,2,False,True,1758,College Park Center,True,UT Arlington Mavericks,250,77,99,Arkansas State Red Wolves,2032,50,99,home,127,27
400598827,20150110,2015,2,False,True,931,William Nicks Building,True,Prairie View A&M Panthers,2504,77,99,Texas Southern Tigers,2640,81,99,away,158,4
400598792,20150110,2015,2,False,True,1798,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,71,99,Alabama State Hornets,2011,74,99,away,145,3
400596375,20150110,2015,2,False,True,2554,Hooper Eblen Center,True,Tennessee Tech Golden Eagles,2635,72,99,Austin Peay Governors,2046,56,99,home,128,16
400596116,20150110,2015,2,False,True,9217,Pete Maravich Assembly Center,True,LSU Tigers,99,87,99,Georgia Bulldogs,61,84,99,home,171,3
400591631,20150110,2015,2,False,True,9898,Dee Glen Smith Spectrum,True,Utah State Aggies,328,60,99,New Mexico Lobos,167,66,99,away,126,6
400591444,20150110,2015,2,False,True,8022,Don Haskins Center,True,UTEP Miners,2638,74,99,Southern Miss Golden Eagles,2572,40,99,home,114,34
400590788,20150110,2015,2,False,True,5707,Pan American Center,True,New Mexico State Aggies,166,63,99,Kansas City Roos,140,45,99,home,108,18
400590787,20150110,2015,2,False,True,5662,Global Credit Union Arena,True,Grand Canyon Lopes,2253,73,99,Cal State Bakersfield Roadrunners,2934,65,99,home,138,8
400587297,20150110,2015,2,False,True,16912,Marriott Center,True,BYU Cougars,252,85,99,Loyola Marymount Lions,2351,72,99,home,157,13
400586017,20150110,2015,2,False,True,1275,Bank of Colorado Arena,True,Northern Colorado Bears,2458,84,99,Sacramento State Hornets,16,73,99,home,157,11
400586015,20150110,2015,2,False,True,6721,Dee Events Center,True,Weber State Wildcats,2692,65,99,Montana State Bobcats,147,62,99,home,127,3
400590786,20150110,2015,2,False,True,1888,UCCU Center,True,Utah Valley Wolverines,3084,70,99,Seattle U Redhawks,2547,52,99,home,122,18
400586019,20150110,2015,2,False,True,1577,ICCU Dome,True,Idaho State Bengals,304,64,99,Montana Grizzlies,149,90,99,away,154,26
400595949,20150110,2015,2,False,True,3032,Mott Athletics Center,True,Cal Poly Mustangs,13,45,99,UC Santa Barbara Gauchos,2540,50,99,away,95,5
400595948,20150110,2015,2,False,True,2047,Bren Events Center,True,UC Irvine Anteaters,300,69,99,UC Riverside Highlanders,27,55,99,home,124,14
400591632,20150110,2015,2,False,True,12623,Thomas & Mack Center,True,UNLV Rebels,2439,74,99,San José State Spartans,23,40,99,home,114,34
400586016,20150110,2015,2,False,True,1321,Cowan Spectrum,True,Idaho Vandals,70,86,99,Eastern Washington Eagles,331,89,99,away,175,3
400595947,20150110,2015,2,False,True,5089,University Credit Union Center,True,UC Davis Aggies,302,73,99,Long Beach State Beach,299,67,99,home,140,6
400587299,20150110,2015,2,False,True,2677,Alex G. Spanos Center,True,Pacific Tigers,279,47,99,Saint Mary's Gaels,2608,54,99,away,101,7
400595950,20150110,2015,2,False,True,6805,Stan Sheriff Center,True,Hawai'i Rainbow Warriors,62,83,99,Cal State Northridge Matadors,2463,68,99,home,151,15
400587912,20150111,2015,2,False,True,19500,Lenovo Center,True,NC State Wolfpack,152,87,99,Duke Blue Devils,150,75,2,home,162,12
400595459,20150111,2015,2,False,True,6987,Jersey Mike’s Arena,True,Rutgers Scarlet Knights,164,67,99,Wisconsin Badgers,275,62,4,home,129,5
400593259,20150111,2015,2,False,True,6191,Gill Coliseum,True,Oregon State Beavers,204,58,99,Arizona Wildcats,12,56,7,home,114,2
400586410,20150111,2015,2,False,True,4058,Gentile Arena,True,Loyola Chicago Ramblers,2350,53,99,Wichita State Shockers,2724,67,15,away,120,14
400595458,20150111,2015,2,False,True,14797,Breslin Center,True,Michigan State Spartans,127,84,99,Northwestern Wildcats,77,77,99,home,161,7
400599602,20150111,2015,2,False,True,3535,EagleBank Arena,True,George Mason Patriots,2244,62,99,Massachusetts Minutemen,113,66,99,away,128,4
400597711,20150111,2015,2,False,True,632,RAC Arena (USA),True,UMBC Retrievers,2378,60,99,New Hampshire Wildcats,160,63,99,away,123,3
400586231,20150111,2015,2,False,True,1093,M&T Bank Arena,True,Quinnipiac Bobcats,2514,66,99,Marist Red Foxes,2368,54,99,home,120,12
400586779,20150111,2015,2,False,True,3664,Addition Financial Arena,True,UCF Knights,2116,61,99,SMU Mustangs,2567,70,99,away,131,9
400586232,20150111,2015,2,False,True,6143,MVP Arena,True,Siena Saints,2561,67,99,Fairfield Stags,2217,79,99,away,146,12
400599793,20150111,2015,2,False,True,5629,Robins Center,True,Richmond Spiders,257,60,99,St. Bonaventure Bonnies,179,41,99,home,101,19
400586778,20150111,2015,2,False,True,1977,Devlin Fieldhouse,True,Tulane Green Wave,2655,56,99,South Florida Bulls,58,51,99,home,107,5
400586409,20150111,2015,2,False,True,5224,Great Southern Bank Arena,True,Missouri State Bears,2623,55,99,Illinois State Redbirds,2287,69,99,away,124,14
400586777,20150111,2015,2,False,True,2697,Fertitta Center,True,Houston Cougars,248,44,99,Memphis Tigers,235,62,99,away,106,18
400596376,20150111,2015,2,False,True,3196,Pete Mathews Coliseum,True,Jacksonville State Gamecocks,55,57,99,Murray State Racers,93,84,99,away,141,27
400593258,20150111,2015,2,False,True,11093,Pauley Pavilion,True,UCLA Bruins,26,73,99,California Golden Bears,25,54,99,home,127,19
400597772,20150111,2015,2,False,True,2428,Resch Center,True,Green Bay Phoenix,2739,82,99,Youngstown State Penguins,2754,67,99,home,149,15
